#AFEnr  Phi(°)  Mean_charge(pC) Mean_charge_err(pC)
19	53.44	0.7444126865469708	0.002467717595277299	
19	56.25	0.7412316437115285	0.0021594835312631427	
19	59.06	0.7418203845148958	0.0025116267260854577	
19	61.87	0.7417754366468673	0.0022776132711326566	
19	64.69	0.749307305830855	0.0028897297464288343	
19	67.5	0.7443725718702405	0.002395511556684841	
19	70.31	0.7490643987869234	0.002849971125283902	
19	73.12	0.7407659288085783	0.002298985913359364	
19	75.94	0.7465104640937481	0.00241158107472616	
19	78.75	0.7427175016697105	0.0020819642050466337	
19	81.56	0.7450843613902259	0.0024862017730287686	
19	84.37	0.7437767828720676	0.001991036683252384	
19	87.19	0.7478206198068298	0.0024633948957756844	
19	90.0	0.7418765193424985	0.0020314358029145762	
19	92.81	0.7492584848100955	0.0022296118623938324	
19	95.62	0.7404217973759721	0.001976090106556079	
19	98.44	0.7446377102398365	0.0019762160038083345	
19	101.25	0.7409125879886035	0.002110478490171332	
19	104.06	0.7486037981943766	0.0022916567128136557	
19	106.88	0.740937175051503	0.0018635437348963164	
19	109.69	0.7473871627612582	0.0023792967701560678	
19	112.5	0.74329900217619	0.002302735584219123	
19	115.31	0.7487601348672133	0.0023255619946756264	
19	118.12	0.7452966613198055	0.0022343062922288853	
19	120.94	0.7440743103425713	0.002497693042560999	
19	123.75	0.744345412299705	0.0024655297857528384	
19	126.56	0.7431645523547716	0.0025446838875362626	
19	129.38	0.7409237723043385	0.0022417348791610664	
19	132.19	0.741595343944698	0.002211570615299525	
19	135.0	0.7393905822236158	0.0022487909026819193	
19	137.81	0.7432665027687538	0.0023060136578844583	
19	140.62	0.7374793864871353	0.0019141031673719426	
19	143.44	0.7389035605526267	0.0022619884954709906	
19	146.25	0.7356256944568872	0.0018250020618910182	
19	149.06	0.736398345950927	0.0017669798333152095	
19	151.88	0.7375409711741839	0.002021956838342649	
19	154.69	0.733526349794507	0.0018860274656556286	
19	157.5	0.7400054347297674	0.0019669425694610757	
19	160.31	0.7400862887761906	0.0023150112562527205	
19	163.12	0.7378053586155445	0.0018438589809414345	
19	165.94	0.7396145646851789	0.002329439617834722	
19	168.75	0.7390106278822561	0.0018800231999588457	
19	171.56	0.7406582377024302	0.002566392665130381	
19	174.37	0.7417339214540948	0.0018827952974021591	
19	177.19	0.7439152194949068	0.002305279856487869	
19	180.0	0.7485820665209673	0.002050715459230501	
19	182.81	0.7503887181578817	0.0025959218485808004	
19	185.62	0.7471718254115345	0.0021849735267904205	
19	188.44	0.7506286045674572	0.0019818155684421584	
19	191.25	0.751971013002871	0.0022257041922019516	
19	194.06	0.7531523872238045	0.0020074332599791375	
19	196.88	0.7529829239881797	0.0020799499683885076	
19	199.69	0.7588144655353409	0.0020339821473552492	
19	202.5	0.7581877443137575	0.0018798175767586341	
19	205.31	0.7565134804814241	0.001625562939801271	
19	208.12	0.7602971718064053	0.0016095703359576973	
19	210.94	0.755591051796148	0.001338999400938595	
19	213.75	0.7663597673814392	0.0017297768536274328	
19	216.56	0.760289017690649	0.0018276513084678956	
19	219.38	0.7649512271750596	0.0018499977277562818	
19	222.19	0.7613892776005315	0.0015425465737104074	
19	225.0	0.7657922716956752	0.001918020402608771	
19	227.81	0.7689308904629987	0.0018516590739822555	
19	230.62	0.7663135153137699	0.0019651351791802126	
19	233.44	0.7696261927539996	0.0019319412870162853	
19	236.25	0.7658667117701606	0.002044333231822107	
19	239.06	0.7674798590567781	0.001880244083287165	
19	241.88	0.7653087917608884	0.0018632452955958006	
19	244.69	0.7627966075316991	0.0017020597796548456	
19	247.5	0.7623785103113354	0.0015603434813127378	
19	250.31	0.7563591075060061	0.001736886845899978	
19	253.12	0.7549091744481196	0.0018364106162537387	
19	255.94	0.7561875802483424	0.0017576887458181367	
19	258.75	0.7523257711705256	0.001955080909121192	
19	261.56	0.7537630243412005	0.0018824584225083786	
19	264.38	0.7516740884328059	0.0023630305775469984	
19	267.19	0.7496218893541756	0.0016904507549664223	
19	270.0	0.7468365806984696	0.0017358199315095494	
19	272.81	0.750913895043445	0.002184647644327764	
19	275.62	0.7459242233288763	0.0019577992260634	
19	278.44	0.7524794293708482	0.0021933420217248203	
19	281.25	0.7462800810504672	0.0017304586492881727	
19	284.06	0.7510640074243923	0.0020071618555079157	
19	286.87	0.7450805319827767	0.0021257274055902224	
19	289.69	0.7471232669191473	0.002074168700810344	
19	292.5	0.7439926473046764	0.0020939527117784375	
19	295.31	0.7496178313852363	0.002038298393890275	
19	298.12	0.7386689385773795	0.001778125875468374	
19	300.94	0.7449871506728337	0.002107768702623935	
19	303.75	0.7370052544683954	0.0017194559457462406	
19	306.56	0.7431906122295661	0.002036354818930858	
19	309.38	0.7361054667430882	0.001705481110285087	
19	312.19	0.7425549744568656	0.0019786024516210265	
19	315.0	0.7295551278461582	0.0015058409646787722	
19	317.81	0.739035831749534	0.002053984744512429	
20	0.0	0.8208747330371927	0.002050971045331957	
20	2.81	0.8298914564449846	0.0026605241788632246	
20	5.62	0.8165126833631247	0.002097257805359262	
20	8.44	0.8291384479546561	0.0020655725033776945	
20	11.25	0.8207134180046151	0.001942825762612557	
20	14.06	0.8310318060469405	0.0023488632852247397	
20	16.88	0.8217049712030536	0.0021825677974169106	
20	19.69	0.8300338930893743	0.0022124377098579123	
20	22.5	0.8223293830767587	0.001800607923191205	
20	25.31	0.8319485428938365	0.001985208429883366	
20	28.12	0.8216309144855635	0.0020072710379173534	
20	30.94	0.8284893736442619	0.0018042666125894923	
20	33.75	0.8236042748219063	0.0018012743868113066	
20	36.56	0.8297728502663856	0.002139686004264409	
20	39.38	0.8212461060343544	0.0019577853009315636	
20	42.19	0.8252568687316132	0.001641765303444546	
20	45.0	0.8223118732209905	0.0019343207085409427	
20	47.81	0.8299867052607242	0.0018702899533266152	
20	50.62	0.8244817775480565	0.0016714436551464077	
20	53.44	0.8269855609145568	0.0018957110687239068	
20	56.25	0.8241684419408883	0.001712699632807895	
20	59.06	0.8292770557130367	0.0017442522048557055	
20	61.87	0.8200865823814296	0.0019050672810322711	
20	64.69	0.8232401847806466	0.0016263453956067294	
20	67.5	0.8213772226421279	0.0016871607502787407	
20	70.31	0.8246278188341785	0.0016242908783031505	
20	73.12	0.8211165135747102	0.001707990184748395	
20	75.94	0.8231008780498031	0.0018934574315873111	
20	78.75	0.8213077673682685	0.001597388832230175	
20	81.56	0.8222263343096522	0.001713963116281112	
20	84.37	0.8157680120905504	0.0017543392380415322	
20	87.19	0.8184767417618928	0.0017099814157332356	
20	90.0	0.8148409033689837	0.0019414277417845226	
20	92.81	0.8172953181323247	0.0017737023400886886	
20	95.62	0.8136483844221762	0.0016039194622280845	
20	98.44	0.8181736316997834	0.0018141190395829987	
20	101.25	0.8130540145407906	0.001716224190862378	
20	104.06	0.8172224014849614	0.0018387847627197788	
20	106.88	0.8128105879038761	0.0020175896082964156	
20	109.69	0.8138574950124826	0.001674981052288014	
20	112.5	0.8121888480084877	0.0019385948765443114	
20	115.31	0.8095897147683533	0.0016159818017740567	
20	118.12	0.806940230400516	0.0017384860863155962	
20	120.94	0.8070814096266756	0.0014433950039777785	
20	123.75	0.8053060428018405	0.0015420523764392675	
20	126.56	0.8105461549389569	0.001558411349518731	
20	129.38	0.8070257094361181	0.0018038469838139194	
20	132.19	0.804748132444793	0.0014312286373392357	
20	135.0	0.8067478487092109	0.0016243831800688995	
20	137.81	0.8029056506687615	0.0017579589778941142	
20	140.62	0.8033788495785574	0.001641308909056167	
20	143.44	0.8046161003409846	0.001677186511067984	
20	146.25	0.8017259525651222	0.0017079836585865782	
20	149.06	0.8033774846008434	0.0017714231885922582	
20	151.88	0.8031652957705913	0.001754066043093743	
20	154.69	0.8040056482711991	0.0018001104736676762	
20	157.5	0.8037831488842024	0.0019097804061527016	
20	160.31	0.8033650032621575	0.00179368230512136	
20	163.12	0.8058291493323346	0.001875693580079378	
20	165.94	0.8035538767935025	0.001862843684010455	
20	168.75	0.8059300566059197	0.00191722698484663	
20	171.56	0.8114886520434472	0.0014622898102233308	
20	174.37	0.80477220454578	0.0018705253235747898	
20	177.19	0.810245110176206	0.001666052189146611	
20	180.0	0.8066117177377033	0.001766997469946625	
20	182.81	0.8092275591319482	0.0016125785183210778	
20	185.62	0.8092399165931143	0.0019350907525962587	
20	188.44	0.8120752194837675	0.0017174899940358035	
20	191.25	0.8142071101692508	0.001763258425802038	
20	194.06	0.8147263016540635	0.0015389729733135365	
20	196.88	0.8116735559004623	0.0016314786730445591	
20	199.69	0.8126119329269959	0.0016208067860441614	
20	202.5	0.8103996362948291	0.001723317890954213	
20	205.31	0.8165630677657781	0.0015423888476480303	
20	208.12	0.8110063537116008	0.0016000208165567902	
20	210.94	0.8197096848899917	0.0014693980882773178	
20	213.75	0.8180597392976665	0.0019780537523727488	
20	216.56	0.8231148846299426	0.0016436587770320577	
20	219.38	0.817785585435176	0.0017944794606282925	
20	222.19	0.8226122339335975	0.0017217946501108328	
20	225.0	0.8179281024764714	0.0018602204359759445	
20	227.81	0.8249463731585683	0.0015436962914765473	
20	230.62	0.8201441620591083	0.0019184089664527784	
20	233.44	0.8253295601928695	0.0018155764819540393	
20	236.25	0.8190398577362037	0.0021002623928712133	
20	239.06	0.8260166371926445	0.0016281804410356907	
20	241.88	0.8235505552144475	0.0019679650150267497	
20	244.69	0.8288305142437292	0.0014864406266619742	
20	247.5	0.8297139388134428	0.0017987515744829886	
20	250.31	0.8256235545805848	0.001751995446898465	
20	253.12	0.824857050547606	0.001673151808801113	
20	255.94	0.8265189269896966	0.0017340377780483399	
20	258.75	0.8272456727077891	0.0019403912334104234	
20	261.56	0.8231818919037468	0.0017706528522855541	
20	264.38	0.8260933539508352	0.0017515881120874818	
20	267.19	0.822652880613284	0.0016726104164347248	
20	270.0	0.8231523263106777	0.0017588746704262212	
20	272.81	0.8229569685305949	0.0019131536561494357	
20	275.62	0.8223904380357121	0.0016566440983460788	
20	278.44	0.8247319041251272	0.0017880988406773133	
20	281.25	0.8230917896599861	0.0016059170127234485	
20	284.06	0.8231243987264472	0.0017617713363762997	
20	286.87	0.8228218765030474	0.0015771306326037406	
20	289.69	0.8185026182922771	0.0017860832721322887	
20	292.5	0.8223561269333681	0.0014031186244864906	
20	295.31	0.8168899601483239	0.0017985993110723522	
20	298.12	0.8251224356915347	0.0014015922552637105	
20	300.94	0.8179917930934225	0.0019160776904451743	
20	303.75	0.8222811141850079	0.0018220315758542569	
20	306.56	0.8149415171404889	0.0017417303059684658	
20	309.38	0.8199619569288814	0.0016846187894271137	
20	312.19	0.8153730475634986	0.0017360849242469476	
20	315.0	0.8196548297471736	0.001681748875593883	
20	317.81	0.8133268272787489	0.0017127805822034874	
21	0.0	0.6632421295084682	0.0019363083224046972	
21	2.81	0.6687406924152217	0.0025614435876944943	
21	5.62	0.6611641493066962	0.0020620803822394454	
21	8.44	0.6664686852061408	0.002507422425347919	
21	11.25	0.6598637202621391	0.0018527871142694577	
21	14.06	0.6630867262139176	0.001977514980524038	
21	16.88	0.6620658504518153	0.0019067996734263746	
21	19.69	0.6616076058035714	0.0019704007420622074	
21	22.5	0.6623826264977484	0.0017491569236933143	
21	25.31	0.6622432467926296	0.0020172322570305343	
21	28.12	0.6564249302966588	0.0017422509371547241	
21	30.94	0.6584195334321706	0.0019118677755839092	
21	33.75	0.6558733537301112	0.0019758354192924575	
21	36.56	0.6610512839398783	0.0018330445583560602	
21	39.38	0.6564965115698692	0.0020306648841625285	
21	42.19	0.6608149848834585	0.0021061007245458518	
21	45.0	0.6593580919168254	0.002060142031397106	
21	47.81	0.6650337430136042	0.002319696485158476	
21	50.62	0.6547116494935626	0.0017831833620148745	
21	53.44	0.660754674387993	0.0017992914544850208	
21	56.25	0.6549547565358257	0.0016041968136337355	
21	59.06	0.662074881812319	0.0018705118498778192	
21	61.87	0.6560372248511323	0.0017958541075967125	
21	64.69	0.6619748598757987	0.0020180836428624047	
21	67.5	0.6577318131076914	0.002012062643067357	
21	70.31	0.660094559192386	0.001858383411087795	
21	73.12	0.6584451944907537	0.002062428399998464	
21	75.94	0.6571753227344742	0.0017354785128132902	
21	78.75	0.6568382689468885	0.001789770284802306	
21	81.56	0.6593375850565077	0.0018543354778389814	
21	84.37	0.6585833118623373	0.0018743908754384655	
21	87.19	0.6577697822896136	0.0016956983134754152	
21	90.0	0.6549989593997915	0.0015276432351371922	
21	92.81	0.6620537948150578	0.0019202084048790026	
21	95.62	0.6586547758585367	0.0018991410490366973	
21	98.44	0.6645397119868621	0.0019323570255847433	
21	101.25	0.660932370107621	0.001763115015082798	
21	104.06	0.6621718750411772	0.0019197804756089741	
21	106.88	0.6607949362136583	0.0017583987819164584	
21	109.69	0.6628507394812585	0.0017877936527511682	
21	112.5	0.6625599747696604	0.0018832186107560918	
21	115.31	0.6614522288370037	0.0016421754331376994	
21	118.12	0.6602363261764519	0.0017845870714000914	
21	120.94	0.6639361620354166	0.00196377450197365	
21	123.75	0.6586341825463938	0.0014206441253625805	
21	126.56	0.6625771816517142	0.0017895553021332943	
21	129.38	0.6650538398846917	0.00179378844704858	
21	132.19	0.6614613787501208	0.0019516943104836808	
21	135.0	0.6671297246429918	0.0017099012830698308	
21	137.81	0.6664306966090847	0.0018614272563239886	
21	140.62	0.664887376641656	0.0019126805715778555	
21	143.44	0.6619939997259752	0.0014163056888731951	
21	146.25	0.6632585840631324	0.0018152206125049144	
21	149.06	0.6645050229785163	0.0017310878234370268	
21	151.88	0.6656380352796955	0.0015807899739642944	
21	154.69	0.6637632508107525	0.001798264927417337	
21	157.5	0.6686983246930417	0.0019341085654517051	
21	160.31	0.6683028757947904	0.001429327636910453	
21	163.12	0.6659052944096199	0.0019527887649219337	
21	165.94	0.6687957975453083	0.0017473686298497726	
21	168.75	0.6680836428587713	0.002132974505840731	
21	171.56	0.6673624303418216	0.0019928381952867206	
21	174.37	0.671412356872414	0.002118753523808729	
21	177.19	0.6704954822550101	0.002083632908991831	
21	180.0	0.6635522485600235	0.0018588686154074367	
21	182.81	0.6674422065908087	0.002152341470800368	
21	185.62	0.6647432134976684	0.0022181550865223876	
21	188.44	0.661197767397331	0.0018382219497608083	
21	191.25	0.6628487551998385	0.0018483999465028708	
21	194.06	0.6657982496279014	0.0016570840963871592	
21	196.88	0.6638682766041707	0.0020149939685447245	
21	199.69	0.6684632233400908	0.0016776505388611442	
21	202.5	0.6623385029146204	0.0019060156784118617	
21	205.31	0.6674494256470686	0.0017608888557334227	
21	208.12	0.6653635239929141	0.0021170920964130027	
21	210.94	0.6704758613428844	0.001866271694427874	
21	213.75	0.6625619264284739	0.0021631916150562044	
21	216.56	0.6615677807713587	0.001772049104181105	
21	219.38	0.6627195309198377	0.0017138154976667787	
21	222.19	0.6617619208794666	0.0016865537326802215	
21	225.0	0.665623587599979	0.002031431516239968	
21	227.81	0.6612675478585165	0.0018009085998107511	
21	230.62	0.6657622146673308	0.0020904911038856205	
21	233.44	0.6608153209295768	0.0016215499419276562	
21	236.25	0.6641219254441477	0.0020569575478462106	
21	239.06	0.6621864595047166	0.0020005483171814252	
21	241.88	0.6673504641795561	0.002201155462202144	
21	244.69	0.667186883188182	0.002067509132366559	
21	247.5	0.6669667548088907	0.001800325019480597	
21	250.31	0.6680932173802908	0.0020454856676093572	
21	253.12	0.6655895623835651	0.002152139566854481	
21	255.94	0.6719366821687658	0.002017544969475555	
21	258.75	0.6631061159930033	0.002028804861485952	
21	261.56	0.6678112821697324	0.001904596015489788	
21	264.38	0.6627412750817137	0.0021413616447832702	
21	267.19	0.6719813793463915	0.002036040381358476	
21	270.0	0.65988732166363	0.0017447579469900567	
21	272.81	0.6721095944569442	0.0019831254493164543	
21	275.62	0.6632007225387792	0.001997327356933611	
21	278.44	0.6704315031630219	0.001763070705789768	
21	281.25	0.66239845582456	0.0019318093040406248	
21	284.06	0.671659590273906	0.002101991714918497	
21	286.87	0.6640046026341654	0.001883661094648643	
21	289.69	0.6669932445946815	0.0019075624159211055	
21	292.5	0.661151674217215	0.0018395322187675452	
21	295.31	0.6656257537243432	0.001690966155449827	
21	298.12	0.6677180201431625	0.002260901041521045	
21	300.94	0.6663696888761803	0.0019418121315368415	
21	303.75	0.6671241332144573	0.0024643603918052736	
21	306.56	0.6654945732159777	0.0019114021528545248	
21	309.38	0.6679244471013607	0.002441539386408536	
21	312.19	0.6671213205417198	0.0019120215383144103	
21	315.0	0.6650522352965235	0.0021928802830053227	
21	317.81	0.6682173264518434	0.0018785512087369904	
22	0.0	0.7760537730081379	0.0018199485194294286	
22	2.81	0.7887900211538481	0.004635155457855227	
22	5.62	0.7771489651136003	0.0017893047295504392	
22	8.44	0.7788808119945195	0.004289507377241927	
22	11.25	0.7746069908529452	0.0016978469205969453	
22	14.06	0.7790050008932348	0.004299920098996797	
22	16.88	0.7756284593675696	0.002216767133356488	
22	19.69	0.7786056027394295	0.0037150139740096608	
22	22.5	0.7743946154426276	0.002064831736228052	
22	25.31	0.7750367522840089	0.0032281317917322422	
22	28.12	0.7689259941327182	0.002126749438765238	
22	30.94	0.7749694705998519	0.0030400784879678995	
22	33.75	0.7684573126985091	0.00207332631052221	
22	36.56	0.7745266356150297	0.0029773490008487	
22	39.38	0.7690102432638196	0.0022002466642257507	
22	42.19	0.7730446002121008	0.0026742749962707538	
22	45.0	0.7673016966317763	0.002402536110597274	
22	47.81	0.7715952746610799	0.0026741862205580985	
22	50.62	0.7660976460974297	0.001976920743803479	
22	53.44	0.7734091419028829	0.0029007593969153987	
22	56.25	0.762564306495173	0.001944354266270177	
22	59.06	0.7746452377901101	0.0024718236909379806	
22	61.87	0.7634433248236783	0.0020523406000355396	
22	64.69	0.772150381797311	0.0024762964536659492	
22	67.5	0.7610084673170614	0.0018800679605453243	
22	70.31	0.769874084714529	0.002749819099161451	
22	73.12	0.7601965884176156	0.0017341057354013853	
22	75.94	0.7712694206919851	0.0027047544820538332	
22	78.75	0.7586955019304604	0.001807726879971083	
22	81.56	0.7679232129893011	0.002453234952067885	
22	84.37	0.7569057485397256	0.0018192198380943877	
22	87.19	0.7675429733396729	0.0023541528442107573	
22	90.0	0.7598551586106356	0.001876005003692362	
22	92.81	0.7680204488175273	0.0018809159674326788	
22	95.62	0.7595985013410933	0.002047956840707216	
22	98.44	0.7689634842529369	0.0022525617033306296	
22	101.25	0.7619247896284184	0.002056783900116978	
22	104.06	0.7704028116316555	0.0021595886742125908	
22	106.88	0.7558540672960095	0.001902421202243556	
22	109.69	0.7671232788311226	0.0020158243802135905	
22	112.5	0.7600255299631967	0.002201170723911598	
22	115.31	0.763691114286653	0.0017273180070834552	
22	118.12	0.7591115962748646	0.00194543418141263	
22	120.94	0.7631314940469113	0.001511747923186927	
22	123.75	0.7571136653871703	0.0019555974257157286	
22	126.56	0.7641234264452352	0.001649484646417005	
22	129.38	0.7646376439752312	0.001948521651703003	
22	132.19	0.7614251095369599	0.0018565863814339312	
22	135.0	0.764301522865583	0.0020723532197698433	
22	137.81	0.762286469343228	0.0017880425015326428	
22	140.62	0.7584055571757986	0.0022588703341967662	
22	143.44	0.7603733504946685	0.001996025332383875	
22	146.25	0.754876200772783	0.002027233683469547	
22	149.06	0.7590363602357636	0.001931588598129854	
22	151.88	0.7611406248274181	0.0021104626488545916	
22	154.69	0.7552635851315382	0.0017165068255958836	
22	157.5	0.7570388312889594	0.0020642126381999566	
22	160.31	0.7563022403579419	0.002031363279864185	
22	163.12	0.7545406034751548	0.0018044819267240015	
22	165.94	0.7560668962071543	0.0016481957020445153	
22	168.75	0.7535588487916753	0.0022458870070105933	
22	171.56	0.7518547850015044	0.0020518802705715177	
22	174.37	0.7522025990336357	0.0022977957908493583	
22	177.19	0.7543539015977179	0.002022206654215141	
22	180.0	0.7481513353468661	0.002013444482895658	
22	182.81	0.7504757007138233	0.0020771814794019114	
22	185.62	0.7505326684295123	0.0017926037331829215	
22	188.44	0.7510036076925563	0.0018697574744917962	
22	191.25	0.7499947360456332	0.002051366345351875	
22	194.06	0.7500111655036522	0.0021118056373442247	
22	196.88	0.7477945189165291	0.0020885416074520177	
22	199.69	0.7514449724603818	0.001997628385256846	
22	202.5	0.7442972319088729	0.0015924963978001078	
22	205.31	0.7513068666471212	0.001887002130279923	
22	208.12	0.7490214504003658	0.0018720161396355974	
22	210.94	0.751093127130814	0.0018909915998847257	
22	213.75	0.7494266041301986	0.0019110731896017695	
22	216.56	0.757783557744886	0.0020420803704844534	
22	219.38	0.7546245059035336	0.0019892258286756705	
22	222.19	0.7618451784750682	0.0018562127355818334	
22	225.0	0.7579899761490725	0.0016328758241070066	
22	227.81	0.7667830218736146	0.0017635784063857404	
22	230.62	0.7648238407260018	0.0017678650688890641	
22	233.44	0.7707221040701616	0.0018257167953591594	
22	236.25	0.771519491159593	0.0016975392241251274	
22	239.06	0.7752007021557903	0.001918199461290418	
22	241.88	0.7767228767635993	0.0018886493610481697	
22	244.69	0.7802084368539584	0.001708177273945666	
22	247.5	0.7804899476022775	0.00175845169314471	
22	250.31	0.7827175797960418	0.0016817193260030136	
22	253.12	0.7842026298421046	0.0016484882340278835	
22	255.94	0.7835884909191245	0.0017227224258114949	
22	258.75	0.7869798280068019	0.0018032324319002737	
22	261.56	0.7839940690913333	0.0018049594137299484	
22	264.38	0.7865639927367063	0.001718020113355467	
22	267.19	0.7902287210913799	0.001832662373140505	
22	270.0	0.7863420055274324	0.0016500003357417861	
22	272.81	0.791838092459566	0.0017269034263133643	
22	275.62	0.790157696806635	0.001699769091294615	
22	278.44	0.7928087868895591	0.0019898884560781717	
22	281.25	0.7902154836353822	0.0015505745997536917	
22	284.06	0.7971675524351544	0.0017273455453235835	
22	286.87	0.797226730571321	0.0015064575288027907	
22	289.69	0.8022760605606654	0.001822347557924697	
22	292.5	0.7994565644320054	0.0016603721505967998	
22	295.31	0.799803641180642	0.0017114590193578777	
22	298.12	0.8035611206495661	0.001620320681069861	
22	300.94	0.8012094025044959	0.0017643768600594592	
22	303.75	0.8016819574616929	0.0016169043083502773	
22	306.56	0.8006899636729012	0.0016011996617599678	
22	309.38	0.8018421988336357	0.001880451627849137	
22	312.19	0.798278536760931	0.001707290895214993	
22	315.0	0.8003002179494482	0.0016464026526990707	
22	317.81	0.7997097997963704	0.001564836181452343	
23	0.0	0.6696538232189525	0.002568177096536438	
23	2.81	0.6870958486817483	0.004293747308046493	
23	5.62	0.6723685315591209	0.0026466272245008835	
23	8.44	0.6807679978901812	0.003994889362007557	
23	11.25	0.6686314853588428	0.0027559374666401375	
23	14.06	0.6778981603599741	0.003714809167619195	
23	16.88	0.6703214485400351	0.0030238347494395985	
23	19.69	0.6741937599951714	0.003327710097034495	
23	22.5	0.6683862205857264	0.002826194833466576	
23	25.31	0.6762849923849106	0.0037626812140922586	
23	28.12	0.6647961080596146	0.0029133230758570925	
23	30.94	0.6687277509964874	0.0028902800226945453	
23	33.75	0.6651257529291275	0.0029234253762129934	
23	36.56	0.6696921646917333	0.003350553999295458	
23	39.38	0.6663136545635902	0.002576678914015787	
23	42.19	0.6675671684745556	0.003305024973233866	
23	45.0	0.66861813782266	0.002569480248578842	
23	47.81	0.6732835255752161	0.0027016017807235285	
23	50.62	0.6629662086437172	0.0024469406157302653	
23	53.44	0.6689947348271362	0.002771560311432881	
23	56.25	0.6637473470198476	0.0024549775900565038	
23	59.06	0.671724244021204	0.002818942903020291	
23	61.87	0.6658966290838453	0.0025243305678098746	
23	64.69	0.6736344023584533	0.0027691549677655494	
23	67.5	0.6665307862528586	0.00200764181862704	
23	70.31	0.6721128801807114	0.002571086785099985	
23	73.12	0.6718578460421544	0.0024049256938278745	
23	75.94	0.6723886729414696	0.002370136976046147	
23	78.75	0.6682233463503067	0.002339964284784889	
23	81.56	0.6729173342895481	0.0027017097690440564	
23	84.37	0.6741622021584347	0.002554454752901941	
23	87.19	0.6758280086314247	0.002606439938954069	
23	90.0	0.6716200524570987	0.002375996284787129	
23	92.81	0.6784080068334706	0.0025365131237903133	
23	95.62	0.6776093760898849	0.002335842670144372	
23	98.44	0.6783097828377146	0.002722080292184026	
23	101.25	0.6702285880150647	0.002313932979202011	
23	104.06	0.6772560251528135	0.002650032482469539	
23	106.88	0.6759597964487967	0.0025997831279550333	
23	109.69	0.6779269174448093	0.002475759413849756	
23	112.5	0.6776434180892182	0.002457010424267849	
23	115.31	0.6820752017340164	0.0027756836086785825	
23	118.12	0.6767383742733203	0.00254296045554873	
23	120.94	0.6812063388862383	0.002737164566793577	
23	123.75	0.6780833236940808	0.0024085011422534546	
23	126.56	0.6759250723626942	0.002876377071514957	
23	129.38	0.6802899462540726	0.0023877535238812056	
23	132.19	0.6818961224076294	0.0028453270360787875	
23	135.0	0.6794642630903073	0.0024211612768511104	
23	137.81	0.6839170684115993	0.0026646841050470154	
23	140.62	0.6852632737893616	0.0023367729626126202	
23	143.44	0.6834653713329611	0.002554112804485347	
23	146.25	0.6829321389724546	0.0024556706455818047	
23	149.06	0.6877278851186215	0.0027001264091115968	
23	151.88	0.6862839090456748	0.0025035735514275757	
23	154.69	0.6836057206748991	0.0026712740324856647	
23	157.5	0.6871732850798619	0.0028382736802312005	
23	160.31	0.6817899632899322	0.002730721455205929	
23	163.12	0.6892117255566761	0.002595207465393137	
23	165.94	0.6870130134938561	0.001863828859654646	
23	168.75	0.6895646732407934	0.0023535703892028107	
23	171.56	0.6909632647802336	0.0022541938306472006	
23	174.37	0.6880782527884971	0.0023325691684461082	
23	177.19	0.6904602608643029	0.002246383649442152	
23	180.0	0.685413787488955	0.0026239538653393605	
23	182.81	0.6922144002611506	0.0023358768128386	
23	185.62	0.6859683627544737	0.002634948300209316	
23	188.44	0.6925684530324785	0.002289547509799024	
23	191.25	0.6844800029061766	0.0024577851249316476	
23	194.06	0.6941926554920365	0.002514796938670488	
23	196.88	0.6893807108728757	0.0023988200576841624	
23	199.69	0.6956829562568386	0.002508951155843952	
23	202.5	0.6878865881594617	0.0024036782879672575	
23	205.31	0.6925522903973993	0.00252994011599311	
23	208.12	0.6886677662870279	0.0023412221767294653	
23	210.94	0.6964755241157543	0.002284438222266952	
23	213.75	0.6918524502107561	0.0027205611119222885	
23	216.56	0.699028339495603	0.00211923159535944	
23	219.38	0.6929136675720972	0.002530185675631039	
23	222.19	0.7007791192182129	0.0021216232493915825	
23	225.0	0.6951258100256629	0.002642925907806686	
23	227.81	0.7056427895707993	0.001899713752069931	
23	230.62	0.698358590367413	0.00247748470836906	
23	233.44	0.7084317501653106	0.0019163441129641376	
23	236.25	0.7009002901119974	0.0023297875981730764	
23	239.06	0.7090654228152931	0.0019603967361573236	
23	241.88	0.7075906036785831	0.0022175001900154177	
23	244.69	0.7142720429050325	0.001819274692053231	
23	247.5	0.7120528317400222	0.0023966067620870735	
23	250.31	0.7178619529538117	0.0015961470674026397	
23	253.12	0.7165568337051672	0.002306538018840874	
23	255.94	0.7234227137850812	0.001618947644659001	
23	258.75	0.717656958234798	0.002136598110328842	
23	261.56	0.7226477861772121	0.001996658786543949	
23	264.38	0.719973423715611	0.0023554346262340715	
23	267.19	0.7210041809466944	0.0020379940291707886	
23	270.0	0.7169812105514454	0.0018905611541367405	
23	272.81	0.7225289896150747	0.0020236679160761904	
23	275.62	0.7189092362166682	0.0023664241629841316	
23	278.44	0.7259183608568708	0.0022159363411173036	
23	281.25	0.7182654630915325	0.0021109654875630965	
23	284.06	0.7232927009923495	0.0018249328260181005	
23	286.87	0.7151485155069102	0.002309795799997218	
23	289.69	0.7202981178685082	0.001964152912829724	
23	292.5	0.7140405283121554	0.002251945214490555	
23	295.31	0.7169789649669821	0.001748372462276235	
23	298.12	0.7147030889750545	0.0024737944559703206	
23	300.94	0.7119420933690982	0.0016029816380199846	
23	303.75	0.705510101739208	0.0024502927237254994	
